"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Thailand","THA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2061856001497","15.1366193196078","30.8833209119486","38.8732658014653","51.9442582438825","69.3885378139662","146.481189940519","578.285014104285","953.859638009511","1403.80875241817","1908.06650397512",
"Tajikistan","TJK","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.265696096539082","0.779473146305681","1.14288065354487","1.86109252086471","1.69638819565851","5.08633822564156","5.88671535711297","20.0444355858549","27.3600907695734","71.129531597551","92.265991950631",
"Turkmenistan","TKM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.196571362972757","0.193271223692887","0.569486243680126","0.372690992953159","0.731753185504555","2.15622458013366","1.94264911288928","4.51571791143878","5.98198363260913","20.0266101478704","47.4201844512531",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7197407400483","29.7607742341395","48.0136613380997","59.1534777772365","75.4397954303573","103.219357987898","308.160724109523","1016.94889282031","1243.80885719264","1696.80309614428","1967.92315841291",
"Timor-Leste","TLS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.82896104953101","1.79669659364293","0.882610975090953","2.60125831535575","5.96083053103336","9.19506408959671","11.4821014542081","12.0650547753487","29.1803860486208","37.892848304875","90.258046997896",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.88150654180219","2.63039980100443","4.3487385711089","5.68525958813197","7.4945585939812","10.6281399161621","30.6126691211622","122.700539858728","189.084651316983","308.835027862972","613.47215714814",
"Tonga","TON","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.61714159317568","9.65642441916607","29.201059025074","29.4788145586039","39.5949437256862","109.148640603294","138.41788359056","205.878316111449","174.420294770298","229.671665215269","558.199381250177",
"South Asia (IDA & IBRD)","TSA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.41384549678374","1.94459071071437","3.79096433326055","5.13377735924982","7.04027237578026","9.73695771083957","35.8352815000167","118.199559377423","172.138188547808","313.79196519291","387.025586125405",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.67967767382516","5.6928968309286","9.97370323112935","12.0725705199095","15.5608041899828","19.0143537254729","68.628776843662","577.896107366438","735.310103386231","806.255616575543","799.460039838589",
"Trinidad and Tobago","TTO","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4228939030708","61.3689772336063","105.590810327674","133.706825992016","173.231733411043","269.277810048952","299.07888060292","290.449835989769","281.327144615823","312.551748461794","340.123659244683",
"Tunisia","TUN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.20578087293711","7.63367874798732","10.7863995118278","15.5209341338118","20.3377053373822","19.141407685955","92.4456264902987","214.28375262104","316.207160393121","270.976964734772","328.464800199143",
"Turkey","TUR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.343975151075","118.309028083097","224.149571862664","264.022128863398","298.682123882007","363.532578551173","1300.98676817975","3351.26841286486","4334.06133027059","5438.1893468586","6759.71433262358",
"Tuvalu","TUV","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.9187309865276","85.8000858000858","254.409769335142",
"Tanzania","TZA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.496092907558138","0.591152159938625","0.977620294955269","1.65005841619308","2.32183132123631","3.28266006881776","5.65512438813675","22.7038449903673","27.2936601071673","39.0997668305748","38.1858215826833",
"Uganda","UGA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.277536526582264","0.657172083377692","1.67830387138405","1.84902337526946","2.19443626422421","2.98230652476085","3.93450829352733","20.4048972919495","20.2204440297173","21.9789717035309","34.3892787652216",
"Ukraine","UKR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3608205936765","20.9600095707167","40.9270283367251","54.0342717094667","74.7037555424521","141.803492383272","1905.46879431831","3948.26051136113","6027.8086503321","7867.01669435433","8951.95985616123",
"Upper middle income","UMC","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6163540535613","17.2561280435648","31.271752711966","39.4612208249955","53.0188633816333","83.5025902939571","288.267744009813","1163.69951849219","1615.00798061089","2268.49341764121","2787.5362110628",
"Uruguay","URY","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7220148526184","58.4756091407172","84.345104654518","113.883253733069","157.920786110264","186.107145547218","309.858916358244","1103.69270029345","1574.81684636548","1808.92160598267","1922.14298935984",
"United States","USA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2481.71561200499","2986.26550102635","3841.69740629711","4303.12671032625","5129.54499374877","6358.8744685032","11435.097444529","30338.0334666117","65833.8103252123","123980.019575004","141670.28618857",
"Uzbekistan","UZB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0700221269921295","0.272670879431754","0.906816235369192","1.35567664797376","2.37338942768803","5.65515081999687","69.737722110406","202.169899285551","278.946841404171","452.526551986504","468.683587456784",
"St. Vincent and the Grenadines","VCT","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4740439682246","55.3939897521119","92.2211463088486","64.4424804831345","91.8543557335489","119.118522930316","191.838636301351","163.895616702784","90.7358678885764","90.4216360890834","126.186377279241",
"Venezuela, RB","VEN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.06752496190041","6.5425377631645","12.0909400814902","14.8752330593089","16.4098273496435","21.4415168334024","148.101005756912","293.376613129233","275.416892589177","217.10748791487","194.507352894891",
"British Virgin Islands","VGB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","611.598791192977","776.671609122361","2652.33475256509","9012.13171577123","15249.2668621701","38115.8226979553","21597.6835292114","355666.790678797","330793.757341836","137115.839243499","741078.810728578",
"Virgin Islands (U.S.)","VIR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","276.862593095047","480.192076830732","628.535512256443","675.669421793578","621.048923824178","529.188948306595","837.084712972953","1053.3086007774","859.805048550948","1181.22416072148","649.167372283376",
"Vietnam","VNM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.29629856564893","3.67947459893277","9.04212232597328","14.1703940073646","20.324084094169","32.7265375057881","278.704386625286","1348.65890922116","1769.36839369627","2596.98865382457","3105.78796899067",
"Vanuatu","VUT","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.33413485962","61.8153945058477","96.190457105068","136.379399696848","113.684593463894","125.402024136201","165.273815597537","178.634601171983","198.172033825916","350.137720836863","364.642682728309",
"World","WLD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187.282422792113","238.916776301653","325.141908936482","370.837445466485","450.459457185668","573.381038213388","1267.41572339799","3518.82170702267","6171.41689582781","9988.97555643371","11515.5569119458",
"Samoa","WSM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8898162887751","37.3395067984573","63.4621791854629","73.4091195100466","78.0355842264072","129.192289804145","149.069600082245","296.890836310773","535.364659813999","471.858462756161","514.086991583086",
"Kosovo","XKX","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.215937444477085","0.294023930019616","0.531193826252874","0.954383946753011","1.39407968435558","1.39633806944789","1.43550127152286","3.37706622114301","3.75455946508125","4.42357674504445","5.66620335675275",
"South Africa","ZAF","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.072587586063","82.3209722204889","142.695827594064","173.188636940421","221.875168212252","272.756641620612","917.57974079293","9429.15888196039","12031.5916315814","14353.1057707019","14421.8157575222",
"Zambia","ZMB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.367485311244624","0.92703526492065","1.93568707350938","3.01476208402062","4.09096407984185","5.66773115054313","8.86121257199506","42.3648158898676","41.2063038844462","36.280094422305","40.5244660072076",
"Zimbabwe","ZWE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.472525478573805","0.930642112811972","3.58364209205706","4.79387175404322","7.94894422564403","11.7266882485988","13.8271793594709","30.5550504021361","46.6104829123061","67.6659606692116","74.4806187906326",
