"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Rwanda","RWA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","7.12471364474139","-7.97133393973445","13.551228746471","16.0250035105689","6.96386495366961","36.8592746343177","36.9664654330768","0.848491735534267","-1.28412967759604","9.93641010065515","-0.113866140175716","1.84633286015428","3.91625377475047","15.9069116112131","87.9691490750413","-1.89108755941749","13.5114663017045","3.66473890141184","6.06528570649863","3.06477515230897","7.71070181479384","4.8831803162297","2.44921264224891","16.8566892690307","4.56412999585731","-7.0217325497907","0.665276477525325","2.22537632563619","5.29708676056973","13.4614689140715","14.9789364270193","7.28328316450187","13.8705025879442","17.1913029041916","51.2665830559028","10.9214157534898","15.6215024430011","2.22820065084991","11.0323102620635","3.27943752831727","-0.388163032962979","-5.23047352591605","20.3718584838076","11.0975524918178","9.02682975322338","2.46112039045939","12.9306630929308","14.4599743971056","7.14699662868053","3.18502124683798","7.19276676366451","4.72075442856683","2.69223637200116","4.73246631901345","0.486519454996156","5.03022339503406","8.16170432697156","-0.626032769735062","2.50105537818288","8.26647178268649",
"South Asia","SAS","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.16723063979476","0.159948177876416","3.56992506534759","1.59871045368804","7.93170495658832","6.29618883406641","7.93964176579713","2.41538358684905","3.34336433990401","3.70835302222335","3.17217613911973","8.96686003234134","15.3014735392054","24.3787426265095","21.0980989103003","5.98185934189037","5.63722933862198","9.37120691315145","12.564505989955","11.5083208108308","9.98601494402455","9.35952870502468","8.52030774260364","8.78839364876927","6.85120007366233","6.98741917815347","8.53969245071089","9.86729734146874","8.51092844524199","8.60051956991836","11.5843306835341","9.18442923809815","9.35016799000493","9.87531479652948","8.67354249164076","8.11263281399965","7.27909298710298","7.52603689830538","4.16270115905732","4.47243371313625","5.35877604494213","3.89286743491381","3.56320141903993","6.52801245061718","6.97957702510293","7.36293696504333","7.43880413562283","8.52746785916305","6.90236006049216","8.83534694059402","10.6842834972685","7.83776813905592","6.33363452942536","5.15481617364913","3.83365841178439","3.81069312088871","4.55914933535368","3.42729831834501","4.01247633754848","5.35245822883551",
"Saudi Arabia","SAU","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","1.01667232529799","-24.4401235521655","10.5477429381336","1.07603342112287","11.3940363041529","150.353256360264","12.0609442102189","16.5536107279147","8.08162066206881","10.0861796305676","23.0985487326661","37.8140459807725","11.7112957452243","6.31191479226445","1.19664900155188","-0.922754272740434","-1.03887538833159","-26.8701069022088","6.74143392296887","-8.94864410885098","8.57754570399929","7.10171638865108","-2.26250833801505","-0.296625785305991","-1.6643089025869","1.09494995917781","5.8182220911651","7.84292827679009","3.45972450004426","-13.9337435667643","14.4883290133917","10.9479849622462","-1.64667759191535","5.95687428505767","2.31655866158889","11.0564838196941","20.1496127776753","11.5723614588388","8.43539949599956","17.6897965410095","-15.7132304268204","17.1913231556054","15.5293733499271","4.0155153566887","-1.21633459502696","-2.26999804428739","-16.9085254182138","-3.04641421307744","7.56583070611177","11.5084650083653","0.486383588199587","-7.92804878317681",
"Sudan","SDN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","8.54275345316617","1.59305468432768","4.71081703656743","3.90597769170856","-2.39467743765096","6.40435065706319","6.75978543202078","2.36764213908079","8.60746021097572","7.32063731245572","6.56187254887828","14.3054500635576","23.1515826490305","15.4390860555148","5.28426615455729","6.86602195499273","17.4039984770759","24.9099227987308","23.974882608537","22.0265651539954","24.9771795454562","30.5902493626733","26.0580590546122","33.6368828038743","46.1691452400406","28.6425566443893","25.8913532518169","78.8625963354466","36.7386519318759","66.235588351584","88.7728457848524","109.233655161945","97.487348250859","159.266975169561","104.555028672228","32.5622538898272","47.5834473077751","17.6622709367837","15.8235779432458","9.85313658085225","1.60710316187962","7.38897249872934","9.67006074810681","15.6738093463328","8.62486375863602","9.37678671296783","6.66943396846374","14.2495838922984","3.95947681984256","19.5805714630459","20.3697113259143","21.3424079176215","27.9553141767009","37.6186154857003","8.54112500019266","15.5711724575833","28.7435215701218","57.1177331361348","49.9691905661896","111.786106917073",
"Senegal","SEN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.46857747080141","2.53924769090791","1.48655561992175","1.99535026458561","0.452820819925677","0.41622271124757","1.33299886712588","-0.542368624954051","6.86677567748846","2.04286035751061","3.00180831684047","4.10363946514123","7.68439771145344","16.7611950784129","11.6291444870164","3.78921485686543","8.16395466785139","6.7726319210976","9.70658131901972","5.45604012908876","11.0477932257192","9.72205567446413","9.29205468654392","7.72247004791744","8.89221275413109","5.53608293018067","-1.73595432563468","-1.14033178235491","2.17022646210995","-0.166872377225772","-0.923678429626378","-0.827466513277315","0.0842697584777454","34.0413670820881","7.11300728573589","4.16151734103398","1.97782917379958","2.77903090647411","0.0782688300203063","1.25919546081263","6.92134169395415","1.85733644399339","-0.889304356690261","-0.0499498432999133","4.70613528160895","2.6886712448574","6.29887237586392","8.12775385566704","-1.68903868254876","1.60441579019933","3.85747038355476","3.27411157616761","1.18613046995503","-1.51585973451603","1.06978461964601","0.955649520089025","0.598916826886537","-0.839644464738328","1.86495509329359","4.09564434577399",
"Singapore","SGP","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","0.332403196137989","0.468018016407569","0.924907797346336","0.564790405662691","1.08250638698463","2.10147621863564","0.361662184934914","1.43709013863548","2.27766949584081","1.5467320909526","4.8532487769241","5.72603390867252","13.2102439262299","16.3153538428341","2.89600371921838","1.71984396290956","2.00643292800218","4.04177681678999","5.23566507868473","11.1272647487279","5.87528485929016","4.53298480225392","3.17132792240776","0.787827010388796","-1.46533548999038","-1.2528729796413","0.532575444399328","5.4305710755941","4.15937690806547","4.69728070987571","4.4352424539841","1.38781332664641","3.45328730391728","3.46091560177246","3.15172952230145","1.50623345631318","1.08153242879357","-1.32444708072019","-3.58297051120532","3.86268650916533","-1.81626468104579","-0.888569806568981","-1.7873291238966","4.07349506421578","1.90743678170435","1.84569878432224","5.91622844989621","-1.38616559136398","2.96109252037509","1.1026094190282","1.05383518338409","0.470225826184418","-0.449738693546806","-0.269632863808312","3.0602241545826","0.647139797509126","3.00609296479209","3.34763899131903","-0.62419407964687","-2.91966151952681",
"Solomon Islands","SLB","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","13.2140585456957","12.5317211755094","7.05847357362732","10.8623647081562","9.49966591989937","5.11609894802736","11.6115815427442","16.8709402574936","3.20952117627311","34.1654882154882","7.36995726050245","13.1349687933426","17.0205560604561","27.9057160937967","9.533407592072","12.0813472478871","8.46305631853548","11.1774956435151","7.64689377820385","5.58488111023338","9.87264463808685","11.3033010987758","6.24004845122153","5.45651299268859","14.330878915381","8.85282924756609","10.8479280701778","7.8738618498917","6.70521783612519","6.06015060439213","9.51991847354137","7.19182350741616","1.6690148477295","3.90713021029619","3.55929037079028","0.0340355227666009","1.39054051842795","2.93807117941374","1.2722462904225","3.75472352369405",
"Sierra Leone","SLE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-2.51913170501439E-05","1.00347235871823E-05","2.34182824527807E-05","-8.99122230180183E-06","5.19691564618225","2.7334687045021","-5.85071363337771","6.66698378619168","14.164959478489","-2.14247395624444","-6.92936517596317","5.95027921157372","23.2251583401344","14.1609091616266","8.86873963067146","8.28420529509459","19.746948037517","23.8501136415049","11.5357122877818","-6.00873453739028","8.6983122417806","18.501627312996","19.438956009623","39.7672585964689","68.8897142768519","78.5037957974302","165.676640000316","64.2882480620586","61.4912768526921","70.5915492458485","128.761668322","82.0235792257778","26.7363221291104","25.0620427392601","33.5979891304282","29.5804851590027","2.25276969816429","23.7751210733476","17.1938503921987","3.28114308314198","73.837108462554","-3.91621656956687","13.143470661701","12.8158603170992","16.6299604694147","12.3289421928204","6.7963321034312","9.99371438101096","7.78176191801401","17.1771173381886","17.3741793665584","12.0410780303766","6.92515293132804","1.79731249136992","18.8647633620846","1.77562247078991","14.642541410427","13.4260267912916","8.538212978077","4.55389540431237",
"El Salvador","SLV","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","-1.1753173585704","-0.393507625261975","0.194831870160613","0.425428244443651","4.83751153455339","0.806457521341542","0.400316543983422","8.84136569633188","9.64914798953154","9.88797936069254","17.6342113884372","18.3216298509202","0.960013080572281","15.5624072026401","16.9518640303259","7.39748354654995","5.54988383348569","1.59301165015617","3.05236081413346","3.15144395740541","-0.942941096389035","2.36853178420664","3.90649010175166","3.3573068796853","5.10707203469245","7.42011129680048","3.42370836812607","8.59234039409102","9.80651680398705","10.9281039632241","6.5751444948847","3.3868461649849","4.22816943579389","0.995604908996597","3.27452086481497","3.31598184449791","1.50269468626283","2.96887705668189","2.71626679934933","4.26772384533211","4.32676265855764","4.38208669042342","3.08206818786178","-0.0570179123761392","2.64726716899777","5.91076398952978","2.54861497250315","0.57945239074995","1.0110975925671","1.31017306964496","0.655309200759874","0.981925863243475","1.71629480766305","0.711894748671355","-0.489796042454969",
"San Marino","SMR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.82751509450425","1.55463608639049","2.56773358739586","2.70347841383587","2.38676892433671","2.45182791541232","2.01088269657863","1.6678752719362","2.01207243460763","-1.9723865877712","2.83196979232221","0.999377268139739","1.43035574550051","0.152699197986834","3.12004460358166","2.00061717503941","0.388644528758022","-0.742700250740796","1.31670533871484","1.74335584048488","2.01318009771707","0.6094925447522","",
"Somalia","SOM","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","9.78760222945496","-0.824029645492217","3.2961720404832","13.1034263111973","12.894923066811","-3.20636522705703","-0.324413640171088","3.39737536562789","6.52238469241185","0.688919330752455","1.84375810723097","11.9902115114605","11.613334407858","13.0714237783859","16.8786199809952","14.7313164665514","9.79471491224135","14.6367490372443","13.0484403521017","100.903175111757","20.1260181772236","26.8305926141784","32.0053648577036","71.6705200148167","29.6089683348948","33.5268176563783","32.6547694630038","69.8473700922155","97.4166726279277","215.466800659982","","","","","","","","","","","","","","","","","","","","","","","","4.36187873716027","8.60715524236096","4.4430189534953","6.08802782318536","5.62929005284836","6.46046036886543","3.82028158675516",
"Serbia","SRB","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.0326794603107","20.8587311971357","24.4139511815425","27.8958985102444","80.992656389848","86.8262099987671","19.509224849504","12.4873416131617","8.12336874641409","14.667996083637","12.3557424153695","8.7018784972483","9.08520485427238","7.88769289465361","5.7289416308888","8.909097738016","6.19933895593788","5.12544327576433","2.58538293679744","1.8728924804025","1.54988883247718","2.97079316981832","1.97494256215236","2.44435207083779","1.84346796779838",
"Sub-Saharan Africa (excluding high income)","SSA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.2784459977796","1.80379440283637","3.22473583807528","3.22707775298407","3.05217660758694","4.25758519954644","1.22775183423238","3.16516905085391","5.0197290130518","4.07361024498933","4.80122415620229","5.43545487679405","10.0552269090969","13.6161664700062","11.2245844179872","11.1309337674132","10.7137537899236","9.89977571152785","11.5357122877818","14.2458946471146","10.6252870249993","11.5925537547014","10.9601408150368","11.5975254532723","9.58788094131313","7.70741859978627","7.626521578347","7.78511669462425","10.4082837295918","10.6104147183538","8.56427899542422","6.96128194716064","11.2979735142412","23.2494807573279","11.0437898557841","8.98438332490659","5.12076933437156","6.93140266826498","8.00681327830817","8.79630165727529","6.02931573543994","3.55421325456054","5.62319260903843","7.7652785346058","7.50171013084201","9.13488539177879","6.7963321034312","10.6402448170694","3.24958444039871","5.9976846040724","9.41096298252311","5.30833937222268","3.69064999023401","3.08836431880682","3.2259520862586","4.85079960775623","4.96151685792387","3.91653962575576","2.50105537818288","3.82028158675516",
"South Sudan","SSD","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.8293295391053","12.9264024311492","38.8333429721931","46.5069047554802","36.5121584994857","-26.7002845822567","17.6893321393151","","","","","",
"Sub-Saharan Africa","SSF","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.13425473109636","1.66743898703517","3.17491640033114","3.54797755518112","3.02548541068188","4.14307892308476","1.28037535067913","3.27352495192103","4.95912491167516","3.85955208091369","4.66418002305255","5.55368367597131","10.2038414765042","14.1609091616266","11.6291444870164","10.9463376517333","10.9386931892581","9.56408470679651","11.8853152180238","14.3737738369319","10.8085073501478","10.8392558014323","10.8174002740579","11.4775575193279","8.93083608792318","7.39227630448525","7.4079414453721","7.12037048837607","9.76900937232431","10.5836307028019","8.55223094556304","6.6392807298194","10.829960372771","22.7319241495253","10.6286331145239","8.67647644509451","5.08805763245953","6.84040574863466","7.80944573613465","8.65145136781044","6.15675886503352","3.58368924583805","5.70838170157174","8.68283552964174","7.34653939628971","8.50450135952764","6.91649658908306","10.6782809653567","3.95947681984256","5.64433086097335","9.3916554929955","5.38726581277068","3.70056589357996","2.61590783943653","2.97227834879754","4.81589994956987","4.70919334851429","4.14386615009525","2.48718082120244","3.50502324529712",
"Small states","SST","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","7.55455597004561","12.3783334534307","13.4828395354403","8.68710424627182","7.65107711594317","5.97696702359711","7.46367418658926","5.9873722723695","5.11609894802736","7.15007767093647","6.08652854407785","5.64842598991839","6.53391509790428","5.98689965430698","4.60930972482751","3.03373287268573","6.55543034759367","3.9632505001165","3.23182421075007","2.49551265681621","2.9912468251144","4.43342351579929","2.89197510082629","3.62490552941837","3.04208192754295","3.08875747142764","3.94240295676444","5.05684575856435","4.63977091958637","4.41482490193262","7.3083541721978","1.83693630723725","3.60298457333592","4.07280252537446","3.26748059917878","2.12454183861853","1.53216126907526","2.88226351810398","1.73937791812077","2.52757503468187","2.79430617701173","1.59737710825107","0.457991083799882",
"Sao Tome and Principe","STP","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5858902599888","15.6749787379705","14.5138235126284","18.5597412275581","13.065839940577","10.0142981977044","26.497424200406","7.57021242824413","12.4783242894282","7.778965257016","13.6090015133155","10.720573338667","8.19943059424773","5.00613866931359","5.11333295070166","2.96599727316809","1.71579834735319","6.97823699315447","5.47394861951301",
"Suriname","SUR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.12812400654192","3.79775568072607","2.68689912469544","0.196254941319125","2.40619685374151","3.59364081442526","3.4293604883439","1.63252105921832","2.94961654092873","3.08986462376963","5.38437111263856","4.26345448103902","10.8100970539105","20.2583978418334","10.4845703728564","-0.190339293612212","15.1579450006373","7.55455597004561","7.0324051720246","11.4007062384394","4.41073704114791","7.43698791304521","0.475938656795208","-0.313079235525848","-0.939542483660077","1.25184094256258","17.2588237264854","9.89739123849903","12.1294932391663","49.9084300334048","12.337636634033","34.8989224367544","157.453711822333","438.263722456952","276.753845395386","11.8825511842104","1.49369888060204","17.2116247751456","73.973185967893","60.7428217068183","39.5302287301353","37.4532820514697","21.3179786166218","12.8379277551093","15.5398114081754","39.0361246257726","6.425201221205","15.5211435378198","6.48362461222516","7.19655418081248","13.8444467246658","10.7352002700703","0.383766579563826","1.58368704365461","4.85459044715044","24.0722949441576","28.1422762699972","5.66282721704177","4.42266431352576","31.6959064327486",
"Slovak Republic","SVK","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5779129836912","13.4484880766811","9.89106879004889","4.53846036818516","4.78876681701936","4.85331797262832","7.21505178613393","9.48953090508664","5.12148879155797","3.93782265831859","5.32528369469706","5.73872866089238","2.5431031110823","2.89907321710371","1.11554364813611","2.85807494328294","-1.1612219098599","0.486187878870652","1.67456880024646","1.26457821469199","0.516534872391631","-0.190529496264659","-0.218344616327087","-0.512208423768271","1.21484328931696","2.0372960500513","2.5103351235481","2.36953141329334",
"Slovenia","SVN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4524565649195","8.43083359163532","7.42803135144744","6.5314195214609","5.56526765538521","8.67521845375352","7.58168654139426","5.64045104674675","3.36094209509122","1.52057515263171","2.22109087893656","4.17748452362763","4.46561784391565","3.39968089051037","-1.02931788544865","1.04001500712062","0.479044260876066","1.60035593502236","0.456031615681681","1.00504348534045","0.874115426326341","1.4640640238877","2.11678834233354","2.19960392242207","1.22581576386962",
"Sweden","SWE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.93737900542466","4.02026654752197","2.76190187408008","4.39853228275437","5.99314012090659","6.54798067907632","5.01023956085878","2.39151842259511","3.41821061493594","5.23528768187371","7.11028823374871","6.97316508982051","7.03377052143691","9.45814690731832","14.5124018597783","11.9189663019889","10.5295693067339","9.54906701265847","7.94320829170125","11.7165098728258","8.76734217589706","8.08460537192575","9.95406193555277","7.63598204042553","6.40450696531623","6.32272310950526","4.72094923990312","6.57120642555813","7.924666829386","9.47382068413938","8.24678891530533","1.01534124278373","2.21227109193029","2.58804231614012","3.81139139844461","1.00905860647234","1.52551795787954","0.812959691365791","0.897864615617408","1.50577048243903","2.48352296605476","1.54763939768029","1.70023943467432","0.333021897741204","0.686383050698964","1.75741369074541","2.82589323136247","3.23523527997193","2.35890510051033","0.947565418694609","1.08835940037071","1.00142202301616","0.927395691401983","1.74453129158347","2.12118024509547","1.52560991398094","2.13515182451252","2.39692033450507","2.54687548145611","1.52588988665076",
"Eswatini","SWZ","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","7.12484416978505","9.62726502294502","25.2306765558379","10.2889454822052","4.21373188402316","13.5702783875818","10.4461251876848","10.5599584961413","13.5877053732983","8.20953778308512","3.51034453345336","15.1796855611048","4.73692143521396","11.064966628994","5.9873722723695","13.9165769085529","1.11311695570294","24.1326094906132","2.89173725080838","30.3849073796423","8.77775047847661","11.1882501385415","17.3897594883067","10.970426743749","16.6493806511784","7.68236513309049","11.3448411809325","7.40527799272617","5.3700590467124","25.3429417176421","8.94262263828725","8.91492858326322","6.00549535476213","3.871285882379","6.55682403369646","4.04115895468149","5.01429668512432","10.4255742896286","9.76993122829366","3.197175595811","5.34093288827432","8.75667322109324","6.53313032567992","7.1373361522398","5.57065119354225","7.21668665856751","2.47832134240534","2.81257875961853","2.30827766483952","2.74564200706806",
"Sint Maarten (Dutch part)","SXM","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.12875772756314","0.295016278487353","3.87309435517101","2.41867908660851","19.8427790023252","0.227175640193806","0.345353038640937","0.103059690145145","6.51423385546377","","",
"Seychelles","SYC","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","1.45690289023497","0.599020608106798","-0.00246295720150158","4.37958452374316","2.45082026821831","-7.47426560407951","2.0392460741719","3.39807022218253","2.35162374020155","2.90537958057419","1.57443034066489","27.7112179206906","12.5480739982369","20.9343671492247","13.507236450385","9.13417048581302","43.8052476889394","-0.455239465939869","17.0099683563348","22.0613467605978","13.1493323479797","0.199850045854518","4.22680778723526","2.93044519216625","1.51364750559577","6.74113065511716","4.14097988515945","3.85939219586085","1.28710785859786","6.82671508787533","-2.04315498252245","4.67956079307501","4.10201692281942","0.961121780284401","-0.778737947332147","-1.53238913650497","1.08375594602828","4.36585370439701","2.05663148577445","3.98372723123323","6.15675886503352","3.61316523711557","5.94683161871508","24.6741201604214","0.45864515703262","1.44234462211674","11.7998385794996","34.965127887753","27.4941792625738","-4.2127237664955","4.49623580514537","8.65859087963547","4.03663905544053","2.28992550403942","2.08971006196927","-0.908283201983181","4.45686983910471","4.65401787389995","-0.955012586254639","-0.0720598660399361",
"Syrian Arab Republic","SYR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-0.565431830039103","-2.74775082385236","22.5011921106247","2.115426913167","-2.95205309007281","7.59091299043087","0.937731458959632","4.32359578317309","-3.17530683126216","3.00423298682584","7.20756526034427","-7.89005596547558","16.8440905495221","29.4506309137683","8.75629305149357","8.18303321368225","10.6633484576259","10.2780123428325","16.1132972765331","17.4722936584549","17.1563835595636","2.40427534452832","5.04452859670658","7.16238042117607","4.09732531021858","26.3232802189149","25.4054234459881","28.6146076710524","23.3270552261772","19.3348701452732","7.61051704037217","5.11898581538506","5.85308154881599","13.6234723216665","6.68404131896827","15.8965666560257","6.01124061985652","-0.299401034925182","7.44242752871762","9.70098596983003","4.56357153374182","-1.30517872276283","0.597453515794328","10.3293384395259","11.9664316104799","7.78974735847375","11.9671724819106","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.756185324269183","2.62467548724537","2.57677899551956","0.623168365108711","2.18440361611209","1.55186936600353","3.09786361151201","2.12932491093834","5.48486565694364",
"Chad","TCD","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","5.06282790068819","1.53457996041548","5.6420649793486","8.2312516729027","5.66570163304911","5.98287514510287","3.27928791907497","2.03146493895743","2.06733982748017","3.85955208091369","8.99174877486901","5.55368367597131","6.71359429875471","3.73569349604588","8.22070051410586","8.44952547852462","8.61801944417242","9.89977571152785","8.18975797080374","8.73490443580813","8.0547582837101","9.2207836482545","0.0121269458297064","24.066353134175","-5.11319482905881","-16.9328260825259","-3.13308180987801","9.36193041017259","-1.25261064954201","8.01232903488547","3.0734989661165","-12.9065538294357","-1.31460371890813","43.5449637733589","8.83312726645855","11.4584549508316","3.78278546499355","6.74940882900434","-7.57286628466451","5.2898048599024","13.797652751767","1.90781944012426","0.0790046920912317","9.73425647986646","28.1119336760507","9.98442792041423","3.30193426256776","8.64881979028074","-9.55875447756326","6.3911950513067","8.58039895814788","1.09724571223187","-4.14136740417744","0.645785332472741","-8.48001725832678","-1.40083927949904","0.0282519135155042","5.01465777807508","2.85603411987745","-11.5832190926627",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","6.21812287234825","5.91038721041754","6.51438333454438","4.41893980695483","2.95287805646555","7.81915735444689","8.49671042232708","6.28270248710279","7.84295443804186","7.36995726050245","7.28885625784123","6.4906547671219","7.73858415678564","6.64555319302364","5.54838914558773","6.11473393057567","7.75583194186142","5.92804818455621","3.15040138131273","3.43515086972857","3.81026382011876","3.24553210318599","5.14012547770722","6.07667882527628","4.63110939861156","4.88132335727943","8.31686849751505","1.90766723743172","4.89946188015165","7.46594303367513","3.57651352093811","2.11123625668405","3.02389423731965","2.34849600622449","2.43892408688207","3.56237579860101","3.39810502289512","2.04355102618329","0.814416721997389",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.6187119910603","830.112923251564","887.840736222","307.298056895117","152.447770342024","43.0335431911545","17.7359944945837","11.0216221204024","23.0053043870684","23.1159426384647","10.1564326382591","5.07259387432684","8.10623925747409","8.44210976577867","7.1286222786662","10.1069590312695","11.0835225857393","9.59558326202014","3.78555107466367","7.00928360259741","8.20084709330651","4.78556980595843","3.36682464224465","2.58538293679744","2.21959565987397","2.61931829571066","4.6791724973564","3.44744512303589","3.65868445681299","2.81336895743189",
"Togo","TGO","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-6.94682998561552","0.715476635026292","3.17491640033114","1.45983872384305","-2.32407248313538","5.73775859816479","1.74808937731437","0.0609454255737347","4.83856099553375","-1.62125040880441","12.3932368544863","-0.372352692178481","3.13437416982126","42.0320807064366","-4.26383525512664","14.2100141053722","20.6574056876998","-12.3041865374696","7.54699873687355","10.4657265829038","12.6474222753602","7.08675789667306","14.2601237173864","1.87944529874031","3.40143734600365","5.59479994009313","1.65884167984858","2.58577645120826","0.992354543135264","2.97594444390448","2.67109282587215","3.24543460926353","-8.19677350671536","35.8423813584207","11.08421035853","5.38792781215911","2.0360345381398","9.55663246931915","1.11512720185259","10.0494567424082","1.63405347612824","5.02785556271049","-2.89310698717257","-1.90788896680128","5.87615775788379","-0.508763227234994","4.96871052186015","11.7761761924798","1.5846588103349","0.634747308084343","1.07692782321425","1.70956539800946","1.71785984526929","-0.0842091571327472","3.47962582371966","36.9921619250774","-0.434609618144108","1.33588275993479","1.5450926555589","1.28215907148292",
"Thailand","THA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.69863251011905","0.540499290557534","-1.16673681214564","2.67778345968976","4.31657267302027","8.24532872520763","-1.66769262494486","-0.252985512003249","3.33336993784386","-4.99519860794794","-0.78632329442101","6.33693551322982","18.4456429506447","20.3346923691587","3.48802342846857","4.49708516723513","6.01469871133595","9.69718271551842","8.6455774659964","12.7024827905098","8.37242257435142","5.05785464424613","3.6491556533808","1.44786657859639","2.17720276750025","1.6531553058301","4.72321351314125","5.91839654888264","6.11674308707329","5.77318216244282","5.74652378137894","4.49045413125464","6.4906547671219","4.67276354647998","5.74023614562722","4.09814092384286","4.42116836632678","8.06371045697034","-2.57695297761677","1.33104995932025","1.91753224493053","1.69045805604154","2.1495490160917","3.56925942602997","5.09155618304895","5.1042132730291","2.47333774189036","5.13378035159961","0.194772130958171","4.08098922673743","3.7430981204437","1.90914444199674","1.77874589235417","1.44146536528029","0.722113573412514","2.63616761998928","1.8999449899777","1.43224853892525","0.946249006311021","-1.04883829951864",
"Tajikistan","TJK","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.02900157355316","5.82299572608119","-2.57441539130541","7.26277902274315","6.28991299918663","99.6335110908983","574.014511227964","1207.2110489489","263.011478064155","294.530765618633","430.412728198188","65.2512001901191","87.8763481550034","26.5011437514061","22.631873605948","30.947706315931","18.8197026147069","27.0864689117309","17.4315785210811","9.51432466210065","21.0624388683286","27.2380030941036","28.1634875601911","12.1262014941935","12.4616677349709","13.3243555693147","11.8685155888293","3.63300945054496","4.76666135833671","6.88571275973014","0.541390114253687","9.80546613147935","2.49222708243444","3.65868445681299","2.30974401041199",
